,name_dataset,name_model,step_ahead,window,time,real,forecast
2327,IOT_4,FEDOT,17,7,26.02766666666667,2.0,-20.95776268510383
2328,IOT_4,FEDOT,18,7,26.02766666666667,0.7,14.74071059503342
2329,IOT_4,FEDOT,19,7,26.02766666666667,0.6,21.89079341906563
2330,IOT_4,FEDOT,20,7,26.02766666666667,1.2,-16.81836351520451
2331,IOT_4,FEDOT,21,7,26.02766666666667,1.2,10.525912902234836
2332,IOT_4,FEDOT,22,7,26.02766666666667,1.1,31.18913195453615
2333,IOT_4,FEDOT,23,7,26.02766666666667,0.6,7.936041527503221
2334,IOT_4,FEDOT,24,7,26.02766666666667,0.3,27.28704413890523
2335,IOT_4,FEDOT,25,7,26.02766666666667,0.3,-15.081481329584221
2336,IOT_4,FEDOT,26,7,26.02766666666667,0.3,31.02801722062327
2337,IOT_4,FEDOT,27,7,26.02766666666667,0.4,10.23682945222913
2338,IOT_4,FEDOT,28,7,26.02766666666667,0.6,32.593653749060195
2339,IOT_4,FEDOT,29,7,26.02766666666667,0.7,-26.997167273619198
2340,IOT_4,FEDOT,0,8,45.58583333333333,-200.0,-139.31239335265073
2341,IOT_4,FEDOT,1,8,45.58583333333333,-200.0,-174.06136975353053
2342,IOT_4,FEDOT,2,8,45.58583333333333,-200.0,-152.4866995903826
2343,IOT_4,FEDOT,3,8,45.58583333333333,-200.0,-134.84210279257235
2344,IOT_4,FEDOT,4,8,45.58583333333333,-200.0,-100.85918708544932
2345,IOT_4,FEDOT,5,8,45.58583333333333,-200.0,-36.7608308976977
2346,IOT_4,FEDOT,6,8,45.58583333333333,-200.0,-47.80886119859497
2347,IOT_4,FEDOT,7,8,45.58583333333333,-200.0,-86.89370565018226
2348,IOT_4,FEDOT,8,8,45.58583333333333,-200.0,-109.5799081889445
2349,IOT_4,FEDOT,9,8,45.58583333333333,-200.0,-40.36089030151402
2350,IOT_4,FEDOT,10,8,45.58583333333333,-200.0,-116.19124170355667
2351,IOT_4,FEDOT,11,8,45.58583333333333,-200.0,-67.28017056345311
2352,IOT_4,FEDOT,12,8,45.58583333333333,-200.0,-116.4490734911667
2353,IOT_4,FEDOT,13,8,45.58583333333333,-200.0,-90.58436055874336
2354,IOT_4,FEDOT,14,8,45.58583333333333,-200.0,-82.07518239760225
2355,IOT_4,FEDOT,15,8,45.58583333333333,-200.0,-107.51633473283323
2356,IOT_4,FEDOT,16,8,45.58583333333333,-200.0,-182.35397358185037
2357,IOT_4,FEDOT,17,8,45.58583333333333,-200.0,-148.66746285626255
2358,IOT_4,FEDOT,18,8,45.58583333333333,-200.0,-103.07231035327675
2359,IOT_4,FEDOT,19,8,45.58583333333333,-200.0,-70.59545227924116
2360,IOT_4,FEDOT,20,8,45.58583333333333,-200.0,-48.2802609479088
2361,IOT_4,FEDOT,21,8,45.58583333333333,-200.0,-92.02195219299438
2362,IOT_4,FEDOT,22,8,45.58583333333333,-200.0,-133.97305693570797
2363,IOT_4,FEDOT,23,8,45.58583333333333,-200.0,-126.90006895812246
2364,IOT_4,FEDOT,24,8,45.58583333333333,-200.0,-169.36565283369066
2365,IOT_4,FEDOT,25,8,45.58583333333333,-200.0,-161.16248510009757
2366,IOT_4,FEDOT,26,8,45.58583333333333,-200.0,-166.66014089936738
2367,IOT_4,FEDOT,27,8,45.58583333333333,-200.0,-171.9503598293411
2368,IOT_4,FEDOT,28,8,45.58583333333333,-200.0,-119.30758457590645
2369,IOT_4,FEDOT,29,8,45.58583333333333,-200.0,-119.91589121617164
2370,IOT_4,FEDOT,0,9,63.256166666666665,-200.0,-223.7066137892736
2371,IOT_4,FEDOT,1,9,63.256166666666665,-200.0,-155.06737622061928
2372,IOT_4,FEDOT,2,9,63.256166666666665,-200.0,-220.74522143048875
2373,IOT_4,FEDOT,3,9,63.256166666666665,-200.0,-138.58716554252067
2374,IOT_4,FEDOT,4,9,63.256166666666665,-200.0,-36.695511614354416
2375,IOT_4,FEDOT,5,9,63.256166666666665,-200.0,-63.36556284895397
2376,IOT_4,FEDOT,6,9,63.256166666666665,-200.0,-47.5972603990582
2377,IOT_4,FEDOT,7,9,63.256166666666665,-200.0,-86.48871448329032
2378,IOT_4,FEDOT,8,9,63.256166666666665,-200.0,-59.08613881741593
2379,IOT_4,FEDOT,9,9,63.256166666666665,-200.0,-72.72981764222834
2380,IOT_4,FEDOT,10,9,63.256166666666665,-200.0,-72.51240560233293
2381,IOT_4,FEDOT,11,9,63.256166666666665,-200.0,-36.77531084144573
2382,IOT_4,FEDOT,12,9,63.256166666666665,-200.0,-122.42241056340998
2383,IOT_4,FEDOT,13,9,63.256166666666665,-200.0,-126.68449640517075
2384,IOT_4,FEDOT,14,9,63.256166666666665,-200.0,-131.76535378692256
2385,IOT_4,FEDOT,15,9,63.256166666666665,-200.0,-76.91990004449079
2386,IOT_4,FEDOT,16,9,63.256166666666665,-200.0,-101.32300117055998
2387,IOT_4,FEDOT,17,9,63.256166666666665,-200.0,-159.53371998410296
2388,IOT_4,FEDOT,18,9,63.256166666666665,-200.0,-128.8226947666961
2389,IOT_4,FEDOT,19,9,63.256166666666665,-200.0,-135.771565703868
2390,IOT_4,FEDOT,20,9,63.256166666666665,-200.0,-81.70044100162083
2391,IOT_4,FEDOT,21,9,63.256166666666665,-200.0,-45.67270719225864
2392,IOT_4,FEDOT,22,9,63.256166666666665,-200.0,9.691521713517943
2393,IOT_4,FEDOT,23,9,63.256166666666665,-200.0,-42.99853975871412
2394,IOT_4,FEDOT,24,9,63.256166666666665,-200.0,42.290719847724574
2395,IOT_4,FEDOT,25,9,63.256166666666665,-200.0,101.43872737630551
2396,IOT_4,FEDOT,26,9,63.256166666666665,-200.0,180.58281879185495
2397,IOT_4,FEDOT,27,9,63.256166666666665,-200.0,222.1944652607158
2398,IOT_4,FEDOT,28,9,63.256166666666665,-200.0,270.7111483550982
2399,IOT_4,FEDOT,29,9,63.256166666666665,-200.0,241.62777527547053
2400,IOT_4,FEDOT,0,10,69.59366666666666,0.6,27.418857106443397
2401,IOT_4,FEDOT,1,10,69.59366666666666,-200.0,128.03463086095326
2402,IOT_4,FEDOT,2,10,69.59366666666666,1.1,166.23339541605196
2403,IOT_4,FEDOT,3,10,69.59366666666666,1.3,210.320680370045
2404,IOT_4,FEDOT,4,10,69.59366666666666,2.9,121.43780113493108
2405,IOT_4,FEDOT,5,10,69.59366666666666,3.7,73.46143088094186
2406,IOT_4,FEDOT,6,10,69.59366666666666,3.0,64.2915639803582
2407,IOT_4,FEDOT,7,10,69.59366666666666,1.4,-67.14911343889389
2408,IOT_4,FEDOT,8,10,69.59366666666666,2.6,-21.465543920702203
2409,IOT_4,FEDOT,9,10,69.59366666666666,4.2,-52.605713855758495
2410,IOT_4,FEDOT,10,10,69.59366666666666,5.1,54.56535477627267
2411,IOT_4,FEDOT,11,10,69.59366666666666,5.5,50.488396769293104
2412,IOT_4,FEDOT,12,10,69.59366666666666,4.5,144.92527073444626
2413,IOT_4,FEDOT,13,10,69.59366666666666,2.7,130.76856018749777
2414,IOT_4,FEDOT,14,10,69.59366666666666,3.1,42.365625303363686
2415,IOT_4,FEDOT,15,10,69.59366666666666,4.2,100.11022018578296
2416,IOT_4,FEDOT,16,10,69.59366666666666,3.1,83.68976744500924
2417,IOT_4,FEDOT,17,10,69.59366666666666,1.7,82.45171495197474
2418,IOT_4,FEDOT,18,10,69.59366666666666,1.8,120.95894311290749
2419,IOT_4,FEDOT,19,10,69.59366666666666,1.7,166.51457575439372
2420,IOT_4,FEDOT,20,10,69.59366666666666,2.1,86.70715925019249
2421,IOT_4,FEDOT,21,10,69.59366666666666,2.4,-118.27556231198832
2422,IOT_4,FEDOT,22,10,69.59366666666666,1.8,-79.050751389364
2423,IOT_4,FEDOT,23,10,69.59366666666666,1.5,-177.75830430923725
2424,IOT_4,FEDOT,24,10,69.59366666666666,1.4,-228.29646885597822
2425,IOT_4,FEDOT,25,10,69.59366666666666,-200.0,-138.10179338067337
2426,IOT_4,FEDOT,26,10,69.59366666666666,1.0,-73.28573550395095
2427,IOT_4,FEDOT,27,10,69.59366666666666,1.4,-189.33285391004233
2428,IOT_4,FEDOT,28,10,69.59366666666666,2.4,-211.93728059877822
2429,IOT_4,FEDOT,29,10,69.59366666666666,3.1,-136.3095858230106
2430,IOT_3,FEDOT,0,0,5.876499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',-547.0499610348961
2431,IOT_3,FEDOT,1,0,5.876499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',-154.43651237910422
2432,IOT_3,FEDOT,2,0,5.876499999999999,b'Z\x00\x00\x00\x00\x00\x00\x00',139.3595987228323
2433,IOT_3,FEDOT,3,0,5.876499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',169.08038428425016
2434,IOT_3,FEDOT,4,0,5.876499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',74.90873750175251
2435,IOT_3,FEDOT,5,0,5.876499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',157.17955321703403
2436,IOT_3,FEDOT,6,0,5.876499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',5.570110248084347
2437,IOT_3,FEDOT,7,0,5.876499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',166.2123621344506
2438,IOT_3,FEDOT,8,0,5.876499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',151.27564344418
2439,IOT_3,FEDOT,9,0,5.876499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',73.53879554691957
2440,IOT_3,FEDOT,10,0,5.876499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',164.70553571117307
2441,IOT_3,FEDOT,11,0,5.876499999999999,b'P\x00\x00\x00\x00\x00\x00\x00',374.1124873708345
2442,IOT_3,FEDOT,12,0,5.876499999999999,b'<\x00\x00\x00\x00\x00\x00\x00',458.81196971604277
2443,IOT_3,FEDOT,13,0,5.876499999999999,b'2\x00\x00\x00\x00\x00\x00\x00',544.4706305697528
2444,IOT_3,FEDOT,14,0,5.876499999999999,b'\xbe\x00\x00\x00\x00\x00\x00\x00',458.4276196955657
2445,IOT_3,FEDOT,15,0,5.876499999999999,b'\xb4\x00\x00\x00\x00\x00\x00\x00',416.8536471946245
2446,IOT_3,FEDOT,16,0,5.876499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',313.5785122471691
2447,IOT_3,FEDOT,17,0,5.876499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',16.582319821358396
2448,IOT_3,FEDOT,18,0,5.876499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',222.86419126772307
2449,IOT_3,FEDOT,19,0,5.876499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',243.74405740684506
2450,IOT_3,FEDOT,20,0,5.876499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',61.42068279735577
2451,IOT_3,FEDOT,21,0,5.876499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',4.3706568645811785
2452,IOT_3,FEDOT,22,0,5.876499999999999,b'\xc8\x00\x00\x00\x00\x00\x00\x00',156.70247014036158
2453,IOT_3,FEDOT,23,0,5.876499999999999,b'\xf4\x01\x00\x00\x00\x00\x00\x00',-27.127674491704965
2454,IOT_3,FEDOT,24,0,5.876499999999999,b'T\x01\x00\x00\x00\x00\x00\x00',78.21988625457197
2455,IOT_3,FEDOT,25,0,5.876499999999999,b'x\x00\x00\x00\x00\x00\x00\x00',203.64200345877725
2456,IOT_3,FEDOT,26,0,5.876499999999999,b'\xa0\x00\x00\x00\x00\x00\x00\x00',111.52950506968773
2457,IOT_3,FEDOT,27,0,5.876499999999999,b'@\x01\x00\x00\x00\x00\x00\x00',13.509411086209184
2458,IOT_3,FEDOT,28,0,5.876499999999999,b'\xf0\x00\x00\x00\x00\x00\x00\x00',66.49610154014886
2459,IOT_3,FEDOT,29,0,5.876499999999999,b'T\x01\x00\x00\x00\x00\x00\x00',50.34217411395548
2460,IOT_3,FEDOT,0,1,5.818833333333333,b'P\x00\x00\x00\x00\x00\x00\x00',-1143.4426548350039
2461,IOT_3,FEDOT,1,1,5.818833333333333,b'P\x00\x00\x00\x00\x00\x00\x00',-671.1166300598743
2462,IOT_3,FEDOT,2,1,5.818833333333333,b'd\x00\x00\x00\x00\x00\x00\x00',-325.1472946245961
2463,IOT_3,FEDOT,3,1,5.818833333333333,b'Z\x00\x00\x00\x00\x00\x00\x00',-152.99353357530384
2464,IOT_3,FEDOT,4,1,5.818833333333333,b'd\x00\x00\x00\x00\x00\x00\x00',280.2235027055249
2465,IOT_3,FEDOT,5,1,5.818833333333333,b'n\x00\x00\x00\x00\x00\x00\x00',268.25979226141817
2466,IOT_3,FEDOT,6,1,5.818833333333333,b'\xd0\x02\x00\x00\x00\x00\x00\x00',-239.21494398345794
2467,IOT_3,FEDOT,7,1,5.818833333333333,b'\x12\x02\x00\x00\x00\x00\x00\x00',-277.53516358601337
2468,IOT_3,FEDOT,8,1,5.818833333333333,b'd\x00\x00\x00\x00\x00\x00\x00',-197.91232808146356
2469,IOT_3,FEDOT,9,1,5.818833333333333,b'd\x00\x00\x00\x00\x00\x00\x00',-183.92887665980993
2470,IOT_3,FEDOT,10,1,5.818833333333333,b'Z\x00\x00\x00\x00\x00\x00\x00',-193.8451292736554
2471,IOT_3,FEDOT,11,1,5.818833333333333,b'Z\x00\x00\x00\x00\x00\x00\x00',83.44063212878973
2472,IOT_3,FEDOT,12,1,5.818833333333333,b'd\x00\x00\x00\x00\x00\x00\x00',190.0605551579606
2473,IOT_3,FEDOT,13,1,5.818833333333333,b'\x82\x00\x00\x00\x00\x00\x00\x00',-268.5872727812848
2474,IOT_3,FEDOT,14,1,5.818833333333333,b'x\x00\x00\x00\x00\x00\x00\x00',-414.6352638893677
2475,IOT_3,FEDOT,15,1,5.818833333333333,b'x\x00\x00\x00\x00\x00\x00\x00',-507.454512818239
2476,IOT_3,FEDOT,16,1,5.818833333333333,b'\x82\x00\x00\x00\x00\x00\x00\x00',-235.36442038044243
2477,IOT_3,FEDOT,17,1,5.818833333333333,b'\x82\x00\x00\x00\x00\x00\x00\x00',397.4587254088601
2478,IOT_3,FEDOT,18,1,5.818833333333333,b'\x82\x00\x00\x00\x00\x00\x00\x00',389.8670009142388
2479,IOT_3,FEDOT,19,1,5.818833333333333,b'\xa0\x00\x00\x00\x00\x00\x00\x00',-18.540165052035263
2480,IOT_3,FEDOT,20,1,5.818833333333333,b'Z\x00\x00\x00\x00\x00\x00\x00',-165.5555734358545
2481,IOT_3,FEDOT,21,1,5.818833333333333,b'd\x00\x00\x00\x00\x00\x00\x00',50.292196688119475
2482,IOT_3,FEDOT,22,1,5.818833333333333,b'Z\x00\x00\x00\x00\x00\x00\x00',569.6680940027109
2483,IOT_3,FEDOT,23,1,5.818833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',338.3733901454789
2484,IOT_3,FEDOT,24,1,5.818833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',341.0442817282924
2485,IOT_3,FEDOT,25,1,5.818833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',381.64685134824975
2486,IOT_3,FEDOT,26,1,5.818833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',356.12146063651926
2487,IOT_3,FEDOT,27,1,5.818833333333333,b'P\x00\x00\x00\x00\x00\x00\x00',175.54314870860753
2488,IOT_3,FEDOT,28,1,5.818833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',273.03446653093397
2489,IOT_3,FEDOT,29,1,5.818833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',237.71987039207306
2490,IOT_3,FEDOT,0,2,6.503666666666667,b'\x82\x00\x00\x00\x00\x00\x00\x00',-2554.9979357382954
2491,IOT_3,FEDOT,1,2,6.503666666666667,b'x\x00\x00\x00\x00\x00\x00\x00',-237.3662690070223
2492,IOT_3,FEDOT,2,2,6.503666666666667,b'n\x00\x00\x00\x00\x00\x00\x00',446.3391573981655
2493,IOT_3,FEDOT,3,2,6.503666666666667,b'n\x00\x00\x00\x00\x00\x00\x00',473.6783725225404
2494,IOT_3,FEDOT,4,2,6.503666666666667,b'd\x00\x00\x00\x00\x00\x00\x00',359.5102614845869
2495,IOT_3,FEDOT,5,2,6.503666666666667,b'P\x00\x00\x00\x00\x00\x00\x00',711.5557254962105
2496,IOT_3,FEDOT,6,2,6.503666666666667,b'P\x00\x00\x00\x00\x00\x00\x00',-186.50856614492375
2497,IOT_3,FEDOT,7,2,6.503666666666667,b'P\x00\x00\x00\x00\x00\x00\x00',630.7450023509668
2498,IOT_3,FEDOT,8,2,6.503666666666667,b'n\x00\x00\x00\x00\x00\x00\x00',335.018627822388
2499,IOT_3,FEDOT,9,2,6.503666666666667,b'n\x00\x00\x00\x00\x00\x00\x00',-82.52100870979893
2500,IOT_3,FEDOT,10,2,6.503666666666667,b'n\x00\x00\x00\x00\x00\x00\x00',-259.1673793190537
2501,IOT_3,FEDOT,11,2,6.503666666666667,b'n\x00\x00\x00\x00\x00\x00\x00',59.62359622311533
2502,IOT_3,FEDOT,12,2,6.503666666666667,b'd\x00\x00\x00\x00\x00\x00\x00',-69.85653156305489
2503,IOT_3,FEDOT,13,2,6.503666666666667,b'Z\x00\x00\x00\x00\x00\x00\x00',-339.5047248359135
2504,IOT_3,FEDOT,14,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',281.69199528349804
2505,IOT_3,FEDOT,15,2,6.503666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',153.57326109931148
2506,IOT_3,FEDOT,16,2,6.503666666666667,b'F\x00\x00\x00\x00\x00\x00\x00',-116.0123457627285
2507,IOT_3,FEDOT,17,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-173.19804283833457
2508,IOT_3,FEDOT,18,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-54.482801739699084
2509,IOT_3,FEDOT,19,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',157.83288923870668
2510,IOT_3,FEDOT,20,2,6.503666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',439.1906998624989
2511,IOT_3,FEDOT,21,2,6.503666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',222.7641216992129
2512,IOT_3,FEDOT,22,2,6.503666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',-234.45455333899451
2513,IOT_3,FEDOT,23,2,6.503666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',509.6662054050903
2514,IOT_3,FEDOT,24,2,6.503666666666667,b'F\x00\x00\x00\x00\x00\x00\x00',457.32354486889994
2515,IOT_3,FEDOT,25,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',50.68379323743443
2516,IOT_3,FEDOT,26,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',229.8541239973929
2517,IOT_3,FEDOT,27,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',302.48945777808206
2518,IOT_3,FEDOT,28,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',206.42765921190312
2519,IOT_3,FEDOT,29,2,6.503666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',553.5884287362626
2520,IOT_3,FEDOT,0,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-22.59308429585326
2521,IOT_3,FEDOT,1,3,6.174666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',243.35573175692844
2522,IOT_3,FEDOT,2,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',579.8931612043109
2523,IOT_3,FEDOT,3,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',432.3284556349279
2524,IOT_3,FEDOT,4,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',573.74054116664
2525,IOT_3,FEDOT,5,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',-11.202636624222578
2526,IOT_3,FEDOT,6,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',257.17937227189213
2527,IOT_3,FEDOT,7,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',150.81294494572649
2528,IOT_3,FEDOT,8,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',167.99255245606986
2529,IOT_3,FEDOT,9,3,6.174666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-309.3054530670081
2530,IOT_3,FEDOT,10,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-425.46252418932045
2531,IOT_3,FEDOT,11,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-623.4177225434287
2532,IOT_3,FEDOT,12,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',244.09291138704975
2533,IOT_3,FEDOT,13,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',307.9895836454898
2534,IOT_3,FEDOT,14,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-137.4170203841012
2535,IOT_3,FEDOT,15,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',97.98527207859819
2536,IOT_3,FEDOT,16,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',575.01534481802
2537,IOT_3,FEDOT,17,3,6.174666666666667,b'\x1e\x00\x00\x00\x00\x00\x00\x00',453.20251616315227
2538,IOT_3,FEDOT,18,3,6.174666666666667,b'\x1e\x00\x00\x00\x00\x00\x00\x00',320.32249305840696
2539,IOT_3,FEDOT,19,3,6.174666666666667,b'\x1e\x00\x00\x00\x00\x00\x00\x00',366.7786666841014
2540,IOT_3,FEDOT,20,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',389.63200758112407
2541,IOT_3,FEDOT,21,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',81.4313388925948
2542,IOT_3,FEDOT,22,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',608.0009511682119
2543,IOT_3,FEDOT,23,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',-90.64130447011985
2544,IOT_3,FEDOT,24,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',235.29756121653827
2545,IOT_3,FEDOT,25,3,6.174666666666667,b'<\x00\x00\x00\x00\x00\x00\x00',155.93675059635098
2546,IOT_3,FEDOT,26,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',308.4347300927538
2547,IOT_3,FEDOT,27,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-11.121374175672884
2548,IOT_3,FEDOT,28,3,6.174666666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-233.62876090740485
2549,IOT_3,FEDOT,29,3,6.174666666666667,b'(\x00\x00\x00\x00\x00\x00\x00',-411.0630985081607
2550,IOT_3,FEDOT,0,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',-1089.0872087900898
2551,IOT_3,FEDOT,1,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',-331.5192604963561
2552,IOT_3,FEDOT,2,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',-39.30443236545125
2553,IOT_3,FEDOT,3,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',100.41590547737883
2554,IOT_3,FEDOT,4,4,6.0456666666666665,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-92.32372008138282
2555,IOT_3,FEDOT,5,4,6.0456666666666665,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-18.813970135157433
2556,IOT_3,FEDOT,6,4,6.0456666666666665,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-45.34699287122203
2557,IOT_3,FEDOT,7,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',416.2529135384526
2558,IOT_3,FEDOT,8,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',349.8731298821981
2559,IOT_3,FEDOT,9,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',191.04522203753004
2560,IOT_3,FEDOT,10,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',-12.010591368887617
2561,IOT_3,FEDOT,11,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',-231.72661728845827
2562,IOT_3,FEDOT,12,4,6.0456666666666665,b'<\x00\x00\x00\x00\x00\x00\x00',-125.97504155817796
2563,IOT_3,FEDOT,13,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',168.60740093355457
2564,IOT_3,FEDOT,14,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',-75.65805164449998
2565,IOT_3,FEDOT,15,4,6.0456666666666665,b'<\x00\x00\x00\x00\x00\x00\x00',-119.21525996875062
2566,IOT_3,FEDOT,16,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',-85.37761108778182
2567,IOT_3,FEDOT,17,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',-119.29284632107579
2568,IOT_3,FEDOT,18,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',-349.81689715336654
2569,IOT_3,FEDOT,19,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',278.30832320268996
2570,IOT_3,FEDOT,20,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',378.3035288138144
2571,IOT_3,FEDOT,21,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',195.43949782109644
2572,IOT_3,FEDOT,22,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',-331.4952921572956
2573,IOT_3,FEDOT,23,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',-63.044040330435564
2574,IOT_3,FEDOT,24,4,6.0456666666666665,b'\x14\x00\x00\x00\x00\x00\x00\x00',312.28878473341575
2575,IOT_3,FEDOT,25,4,6.0456666666666665,b'\x14\x00\x00\x00\x00\x00\x00\x00',545.3488595368692
2576,IOT_3,FEDOT,26,4,6.0456666666666665,b'\x1e\x00\x00\x00\x00\x00\x00\x00',317.40855640402253
2577,IOT_3,FEDOT,27,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',445.77757010591904
2578,IOT_3,FEDOT,28,4,6.0456666666666665,b'(\x00\x00\x00\x00\x00\x00\x00',224.62793871989845
2579,IOT_3,FEDOT,29,4,6.0456666666666665,b'2\x00\x00\x00\x00\x00\x00\x00',252.02791618483752
2580,IOT_3,FEDOT,0,5,6.178833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-754.2302323484219
2581,IOT_3,FEDOT,1,5,6.178833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-313.09095729881847
2582,IOT_3,FEDOT,2,5,6.178833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',24.249579857399794
2583,IOT_3,FEDOT,3,5,6.178833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',73.8667501186568
2584,IOT_3,FEDOT,4,5,6.178833333333333,b'\x1e\x00\x00\x00\x00\x00\x00\x00',252.61392457573976
2585,IOT_3,FEDOT,5,5,6.178833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',538.9600133578454
2586,IOT_3,FEDOT,6,5,6.178833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',144.67310609716696
2587,IOT_3,FEDOT,7,5,6.178833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',423.9054785462795
2588,IOT_3,FEDOT,8,5,6.178833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',57.97351830911498
2589,IOT_3,FEDOT,9,5,6.178833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-264.787030641081
2590,IOT_3,FEDOT,10,5,6.178833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-269.60557967371415
